,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
425,2022-04-12,EQ,251.0,257.0,242.75,250.7,249.0,249.0,249.4,257.8,93.75,9679008,2413948417.2,80114,INDHOTEL
426,2022-04-11,EQ,253.8,257.6,249.95,253.85,251.0,250.7,252.64,257.8,93.75,4000970,1010820685.55,59078,INDHOTEL
427,2022-04-08,EQ,251.5,257.8,248.5,250.3,254.65,253.85,254.31,257.8,93.75,7519958,1912391438.8,54218,INDHOTEL
428,2022-04-07,EQ,254.65,254.65,247.1,251.05,250.0,250.3,251.03,254.65,93.75,11673611,2930387896.4,74014,INDHOTEL
429,2022-04-06,EQ,235.0,254.0,235.0,235.6,252.75,251.05,249.06,254.0,93.75,26772928,6668058639.2,155390,INDHOTEL
430,2022-04-05,EQ,241.4,241.4,234.1,239.1,236.0,235.6,236.83,245.5,93.75,7285938,1725544266.4,69913,INDHOTEL
431,2022-04-04,EQ,242.7,244.0,238.5,240.6,239.05,239.1,240.98,245.5,93.75,6636982,1599350358.75,48830,INDHOTEL
432,2022-04-01,EQ,238.7,243.0,237.65,238.5,241.3,240.6,240.6,245.5,93.75,5583031,1343252505.4,38754,INDHOTEL
433,2022-03-31,EQ,241.0,244.0,236.15,241.25,237.05,238.5,239.0,245.5,93.75,8018143,1916343987.8,51725,INDHOTEL
434,2022-03-30,EQ,242.1,245.5,239.0,240.65,239.3,241.25,242.58,245.5,93.75,8982640,2178984754.1,66829,INDHOTEL
435,2022-03-29,EQ,234.4,241.5,227.3,231.95,240.1,240.65,235.32,241.5,93.75,15571563,3664301737.65,110264,INDHOTEL
436,2022-03-28,EQ,229.95,234.85,225.0,227.65,232.0,231.95,231.0,237.4,93.75,17086976,3947061193.8,110415,INDHOTEL
437,2022-03-25,EQ,220.75,235.8,219.3,219.1,226.9,227.65,229.18,237.4,93.75,24798138,5683320283.0,160700,INDHOTEL
438,2022-03-24,EQ,216.1,219.9,214.5,216.1,218.6,219.1,217.91,237.4,93.75,5238276,1141461972.95,35264,INDHOTEL
439,2022-03-23,EQ,212.9,221.35,209.65,208.75,216.1,216.1,215.75,237.4,93.75,19198052,4141888028.05,115778,INDHOTEL
440,2022-03-22,EQ,206.0,214.0,205.8,206.0,208.45,208.75,210.47,237.4,93.75,9132579,1922176984.45,61315,INDHOTEL
441,2022-03-21,EQ,209.0,212.5,205.0,208.5,206.0,206.0,209.29,237.4,93.75,4340065,908330000.25,32212,INDHOTEL
442,2022-03-17,EQ,212.25,215.0,207.9,210.8,208.9,208.5,211.63,237.4,93.75,4300782,910165518.4,35204,INDHOTEL
443,2022-03-16,EQ,203.8,211.8,201.75,201.75,211.5,210.8,207.78,237.4,93.75,8051450,1672944717.2,40353,INDHOTEL
444,2022-03-15,EQ,205.7,207.3,200.4,204.55,201.25,201.75,203.72,237.4,93.75,2077320,423189381.7,13685,INDHOTEL
445,2022-03-14,EQ,204.05,206.95,202.75,203.0,205.0,204.55,204.96,237.4,93.75,3681703,754589167.65,28347,INDHOTEL
446,2022-03-11,EQ,200.15,204.5,200.0,201.85,203.5,203.0,202.23,237.4,93.75,4025498,814079209.75,21939,INDHOTEL
447,2022-03-10,EQ,211.7,213.3,200.5,207.3,201.35,201.85,208.43,237.4,93.75,8245978,1718683726.9,44427,INDHOTEL
448,2022-03-09,EQ,197.0,208.8,196.2,194.05,208.0,207.3,204.05,237.4,93.75,15038951,3068674482.8,75433,INDHOTEL
449,2022-03-08,EQ,189.95,195.0,188.55,189.65,195.0,194.05,192.56,237.4,93.75,3581319,689634967.55,28978,INDHOTEL
450,2022-03-07,EQ,183.4,191.95,180.6,190.5,191.15,189.65,186.19,237.4,93.75,6742376,1255361855.45,36188,INDHOTEL
451,2022-03-04,EQ,198.7,200.65,187.3,199.95,188.5,190.5,194.75,237.4,93.75,8468769,1649286131.5,47431,INDHOTEL
452,2022-03-03,EQ,201.7,206.7,199.0,198.05,199.8,199.95,202.89,237.4,93.75,6831997,1386168948.25,35028,INDHOTEL
453,2022-03-02,EQ,197.4,199.75,196.3,199.45,198.0,198.05,198.56,237.4,93.75,3638560,722474021.15,20036,INDHOTEL
454,2022-02-28,EQ,198.0,201.8,196.0,200.2,198.0,199.45,198.52,237.4,93.75,6432432,1276942181.3,29753,INDHOTEL
455,2022-02-25,EQ,199.9,204.0,197.75,194.3,199.55,200.2,201.29,237.4,93.75,4144809,834323221.45,24933,INDHOTEL
456,2022-02-24,EQ,197.0,200.7,191.95,204.8,194.0,194.3,196.22,237.4,93.75,7389515,1449964175.75,51733,INDHOTEL
457,2022-02-23,EQ,207.95,210.5,202.9,204.45,205.2,204.8,207.36,237.4,93.75,6741250,1397883462.5,30010,INDHOTEL
458,2022-02-22,EQ,200.05,206.65,199.1,204.95,204.6,204.45,203.31,237.4,93.75,4734973,962651523.55,29810,INDHOTEL
459,2022-02-21,EQ,206.75,210.55,203.65,207.05,204.45,204.95,207.64,237.4,93.75,3543538,735778668.95,23131,INDHOTEL
460,2022-02-18,EQ,208.8,210.4,206.35,209.3,207.0,207.05,208.54,237.4,93.75,2200268,458839100.35,21040,INDHOTEL
461,2022-02-17,EQ,206.85,211.5,206.35,204.85,208.9,209.3,209.69,237.4,93.75,5603756,1175071915.2,49513,INDHOTEL
462,2022-02-16,EQ,207.95,209.75,203.3,206.0,204.35,204.85,206.67,237.4,93.75,3619273,747980230.25,33067,INDHOTEL
463,2022-02-15,EQ,197.0,206.9,194.1,195.1,205.5,206.0,200.35,237.4,93.75,3357223,672615723.4,23579,INDHOTEL
464,2022-02-14,EQ,200.95,202.0,193.0,206.6,194.0,195.1,198.82,237.4,93.75,5714424,1136118238.0,44832,INDHOTEL
465,2022-02-11,EQ,214.0,214.8,205.25,215.25,206.55,206.6,209.49,237.4,93.75,4362462,913895246.75,27076,INDHOTEL
466,2022-02-10,EQ,213.7,216.5,210.7,212.7,216.0,215.25,213.5,237.4,93.75,2830030,604202073.65,17326,INDHOTEL
467,2022-02-09,EQ,212.0,215.65,211.6,210.85,212.8,212.7,213.87,237.4,93.75,3545796,758324836.05,27449,INDHOTEL
468,2022-02-08,EQ,213.1,213.85,207.45,211.8,210.45,210.85,210.33,237.4,93.75,2914711,613050130.9,18518,INDHOTEL
469,2022-02-07,EQ,217.3,218.55,211.0,216.55,212.0,211.8,215.52,237.4,93.75,3697144,796818428.0,26361,INDHOTEL
470,2022-02-04,EQ,220.65,220.7,214.0,218.85,216.0,216.55,216.71,237.4,93.75,3629097,786458497.85,30451,INDHOTEL
471,2022-02-03,EQ,219.0,220.85,216.9,218.55,218.8,218.85,218.98,237.4,93.75,4093071,896307752.3,22348,INDHOTEL
472,2022-02-02,EQ,220.0,226.55,217.1,222.6,218.15,218.55,220.79,237.4,93.75,10503819,2319094146.55,90107,INDHOTEL
473,2022-02-01,EQ,219.0,223.8,212.5,215.6,223.3,222.6,219.19,237.4,93.75,11465922,2513197698.6,83116,INDHOTEL
474,2022-01-31,EQ,208.5,218.5,208.5,207.3,216.0,215.6,215.26,237.4,93.75,7624838,1641340401.85,53307,INDHOTEL
475,2022-01-28,EQ,203.5,211.8,202.0,200.7,207.05,207.3,208.22,237.4,93.75,7077893,1473744997.05,41683,INDHOTEL
476,2022-01-27,EQ,195.0,203.0,194.15,197.85,202.45,200.7,198.56,237.4,93.75,3737985,742224381.8,30240,INDHOTEL
477,2022-01-25,EQ,194.0,199.55,190.85,195.25,197.45,197.85,195.63,237.4,93.75,6793399,1329021716.35,41781,INDHOTEL
478,2022-01-24,EQ,205.0,207.35,191.2,206.35,193.8,195.25,197.46,237.4,93.75,5947982,1174463031.95,38484,INDHOTEL
479,2022-01-21,EQ,209.0,211.3,203.75,209.45,206.9,206.35,208.6,237.4,93.75,3341819,697113381.75,23435,INDHOTEL
480,2022-01-20,EQ,207.45,210.5,205.8,207.45,209.95,209.45,208.08,237.4,93.75,2400231,499441379.7,16955,INDHOTEL
481,2022-01-19,EQ,207.35,208.9,202.85,207.35,206.1,207.45,205.8,237.4,93.75,2503569,515225774.35,17444,INDHOTEL
482,2022-01-18,EQ,210.2,214.0,206.0,208.95,206.6,207.35,210.51,237.4,93.75,6202115,1305593042.7,38706,INDHOTEL
483,2022-01-17,EQ,210.45,212.75,208.25,210.7,208.8,208.95,210.04,237.4,93.75,3557863,747277010.3,18666,INDHOTEL
484,2022-01-14,EQ,207.9,213.95,207.55,210.5,210.7,210.7,211.65,237.4,93.75,4035525,854127358.8,26237,INDHOTEL
485,2022-01-13,EQ,209.0,211.35,206.4,208.25,209.8,210.5,209.2,237.4,93.75,6360773,1330704515.2,56148,INDHOTEL
486,2022-01-12,EQ,199.0,209.2,197.95,197.05,208.5,208.25,205.61,237.4,93.75,13520393,2779887475.85,104013,INDHOTEL
487,2022-01-11,EQ,192.95,198.0,191.3,194.65,196.3,197.05,195.61,237.4,93.75,5588615,1093175772.55,53749,INDHOTEL
488,2022-01-10,EQ,184.0,196.5,184.0,186.35,193.8,194.65,192.81,237.4,93.75,10494070,2023317738.5,88262,INDHOTEL
489,2022-01-07,EQ,188.45,188.45,183.25,186.6,185.5,186.35,185.44,237.4,93.75,3454412,640573439.65,31805,INDHOTEL
490,2022-01-06,EQ,179.05,187.35,179.0,182.05,186.2,186.6,184.43,237.4,93.75,5259513,970035173.35,41588,INDHOTEL
491,2022-01-05,EQ,184.0,185.05,181.1,184.5,182.3,182.05,183.0,237.4,93.75,3155809,577519583.05,31863,INDHOTEL
492,2022-01-04,EQ,185.0,187.7,182.65,184.05,184.8,184.5,185.35,237.4,93.75,4651684,862196562.0,36806,INDHOTEL
493,2022-01-03,EQ,179.8,186.0,178.05,180.75,183.0,184.05,182.14,237.4,93.75,5114995,931631534.15,41216,INDHOTEL
